,hs,dhw,cs,el
2776,30024.790000000026,10497.931000000004,0.0,37176.01400000004
2777,29449.664000000044,11865.268000000036,0.0,26425.052000000072
2778,15371.998000000007,15681.236000000003,0.0,38478.44499999992
2779,14268.029999999968,15832.114999999993,0.0,44296.76500000005
2780,28052.534000000018,13124.064999999995,0.0,19040.083000000053
2781,375.062,9530.426999999996,0.0,18261.774999999983
2782,480.0730000000001,6503.995999999995,0.0,15975.915999999987
2783,302.1019999999998,3871.8619999999974,0.0,12254.224000000035
2784,332.06199999999984,2448.7879999999946,0.0,12026.72700000001
2785,386.0360000000001,2212.8590000000004,0.0,12009.792
2786,462.69199999999984,3214.9549999999986,0.0,12012.962000000003
2787,579.7530000000005,3219.440000000001,0.0,12018.016999999996
2788,742.9019999999999,2544.707000000004,0.0,12022.589999999997
2789,1034.5919999999996,6769.6630000000105,0.0,17301.127999999997
2790,37284.864000000045,16275.464999999978,0.0,38331.980999999956
2791,62308.47999999993,15992.815999999975,0.0,27766.258000000063
2792,57116.80100000003,15989.339999999982,0.0,38598.320999999996
2793,51995.972999999976,15402.04600000002,0.0,44052.55699999999
2794,47221.93999999999,14584.135000000015,0.0,52320.834000000024
2795,42846.952999999965,12534.465000000038,0.0,41609.736000000106
2796,24897.10500000003,11695.260999999997,0.0,51397.82199999981
2797,32754.851000000057,14282.864999999994,0.0,41574.50299999991
2798,33370.76899999999,12613.383999999995,0.0,52218.08600000009
2799,31846.438000000035,11356.602000000014,0.0,44196.38400000006
2800,31113.870999999966,10506.541999999998,0.0,37139.964000000036
2801,28634.480999999956,11869.605000000003,0.0,26367.21300000006
2802,14720.557000000008,15675.125000000005,0.0,38474.301999999916
2803,11900.659,15814.418000000005,0.0,44289.99800000004
2804,24671.37900000002,13109.818999999989,0.0,19019.883000000045
2805,247.84899999999996,9519.355000000029,0.0,18258.32199999998
2806,347.989,6496.459999999996,0.0,15974.738999999987
2807,258.174,3866.250999999998,0.0,12253.079000000036
2808,334.92600000000004,2449.8679999999977,0.0,12026.474000000013
2809,491.9189999999999,2222.874999999996,0.0,12014.123000000001
2810,720.2740000000001,3242.094000000006,0.0,12021.497999999996
2811,1067.0469999999996,3254.315999999998,0.0,12028.243999999988
2812,1546.4489999999985,2575.7530000000006,0.0,12037.315000000004
2813,2346.5659999999975,6796.489999999989,0.0,17326.587000000036
2814,45301.59200000005,16331.432999999999,0.0,38386.01199999995
2815,72054.99900000008,16047.079999999989,0.0,27823.747000000065
2816,67345.59200000002,16037.703000000029,0.0,38689.10300000002
2817,64601.41800000003,15450.186999999982,0.0,44133.109999999986
2818,55923.14200000003,14618.657999999998,0.0,52407.265000000014
2819,48071.36200000014,12560.462000000001,0.0,41628.14500000009
2820,27384.850999999995,11714.446999999984,0.0,51396.38099999981
2821,34986.53500000009,14297.065000000008,0.0,41575.862999999925
2822,35810.52500000001,12624.772000000004,0.0,52226.8560000001
2823,34547.327999999994,11368.871999999996,0.0,44207.03700000004
2824,33378.12900000004,10518.346999999998,0.0,37148.22800000004
2825,31013.97200000002,11884.644999999995,0.0,26368.33000000006
2826,17121.26299999999,15692.486999999992,0.0,38481.68899999994
2827,15712.594999999981,15837.757999999982,0.0,44299.32100000004
2828,30597.38599999996,13135.636000000006,0.0,19044.997000000058
2829,743.282,9552.306000000019,0.0,18269.23899999999
2830,926.0569999999996,6525.816999999986,0.0,15984.80699999999
2831,732.2439999999996,3896.591999999999,0.0,12268.057000000032
2832,1224.7840000000012,2478.8390000000027,0.0,12051.634000000002
2833,2110.337,2257.9610000000002,0.0,12050.346000000003
2834,3209.0609999999997,3310.0469999999996,0.0,12071.620999999992
2835,5098.242000000006,3322.687999999998,0.0,12104.659999999987
2836,7432.724000000009,2622.265000000001,0.0,12125.809999999989
2837,12113.206000000013,6839.555999999988,0.0,17460.06800000007
2838,69396.54700000014,16401.84200000002,0.0,38454.420999999944
2839,101080.6239999999,16105.214999999982,0.0,27889.89100000007
2840,92568.31700000007,16079.390000000021,0.0,38752.785000000025
2841,84685.35499999991,15479.763000000003,0.0,44210.13099999998
2842,75656.6089999998,14647.287000000051,0.0,52507.33500000001
2843,64426.058000000005,12591.954999999974,0.0,41742.538000000095
2844,45409.220000000016,11766.597999999989,0.0,51534.69399999981
2845,60683.41400000001,14365.915999999994,0.0,41779.6999999999
2846,63274.75700000007,12692.680000000017,0.0,52481.300000000105
2847,59430.65100000001,11430.956,0.0,44440.58900000004
2848,57276.150000000096,10578.15600000001,0.0,37383.194000000105
2849,55159.80999999995,11952.28199999997,0.0,26546.06500000005
2850,34977.915999999954,15772.411,0.0,38616.06399999994
2851,35286.78700000005,15920.931999999968,0.0,44437.22200000009
2852,53791.67599999998,13196.749000000007,0.0,19161.595000000063
2853,5942.978999999998,9611.646000000002,0.0,18398.866999999987
2854,4173.410999999999,6563.720999999989,0.0,16068.769000000022
2855,4083.473000000002,3926.320000000006,0.0,12342.71200000002
2856,4544.519999999999,2298.331999999998,0.0,12108.664
2857,6147.005999999999,2386.602000000004,0.0,12104.614999999996
2858,8048.506999999993,2110.316000000008,0.0,12119.418999999982
2859,10050.760000000002,2577.329999999995,0.0,12131.719999999985
2860,12007.381000000007,2580.9779999999955,0.0,12140.753999999984
2861,13039.120999999985,2591.220000000001,0.0,15113.792000000009
2862,72017.11100000014,5027.372000000002,0.0,33090.22200000004
2863,84364.06999999998,9818.826000000006,0.0,17482.95300000004
2864,86006.5180000002,15480.350000000002,0.0,15343.88799999999
2865,83686.62099999997,16088.523999999981,0.0,15808.743999999997
2866,79948.41199999976,14886.460000000012,0.0,15987.654999999968
2867,75243.63700000012,14959.951000000006,0.0,14369.363999999989
2868,51188.68700000002,12138.750000000011,0.0,34923.568000000094
2869,66266.88199999997,12685.66499999999,0.0,17060.260000000042
2870,69500.41100000014,11573.96700000002,0.0,14619.317999999965
2871,68293.50700000011,9992.89,0.0,14586.273999999954
2872,66329.73499999999,10841.116000000004,0.0,13844.285999999951
2873,60639.42899999998,11897.990000000022,0.0,16157.273000000016
2874,48725.312999999915,16655.592000000026,0.0,34343.98600000005
2875,44009.128000000004,13836.550000000037,0.0,40448.352
2876,55629.465000000004,9243.623999999994,0.0,15193.539000000028
2877,1499.5509999999988,8101.94499999999,0.0,14395.046999999982
2878,1609.9880000000007,7115.975000000023,0.0,14330.94099999998
2879,850.2800000000003,3576.0480000000016,0.0,10757.87000000002
2880,961.8410000000003,2561.642999999993,0.0,10607.600000000024
2881,1183.1070000000018,2242.145000000002,0.0,10593.327000000025
2882,1319.031000000001,2091.188999999999,0.0,10595.785000000025
2883,1428.7130000000004,2409.4899999999975,0.0,10598.342000000019
2884,1639.060999999999,2413.061000000001,0.0,10602.11200000002
2885,1592.9559999999985,2092.3389999999986,0.0,13573.244000000002
2886,45462.113000000034,3625.3120000000017,0.0,31618.436000000012
2887,55511.274,8316.461999999996,0.0,13969.148000000014
2888,55728.86800000005,12779.223000000009,0.0,11313.089999999947
2889,53568.9860000001,16586.613999999987,0.0,11407.899000000003
2890,49719.79800000001,17887.320999999985,0.0,11588.621999999992
2891,47124.80700000006,17868.982000000033,0.0,11556.766999999994
2892,27428.31899999997,12873.248000000005,0.0,31859.59100000008
2893,38569.88900000003,14064.604000000014,0.0,14316.558000000025
2894,42538.929000000004,12513.562000000007,0.0,11584.738999999958
2895,39139.996000000036,11474.56199999999,0.0,11552.114999999958
2896,37609.524999999885,7611.698000000005,0.0,11178.933999999948
2897,32707.038000000022,10199.711999999983,0.0,13931.534000000027
2898,19173.40900000003,13740.218999999992,0.0,31595.504000000044
2899,15450.318999999992,14616.306999999999,0.0,37708.03200000004
2900,27050.881999999998,9207.054999999997,0.0,13934.587000000018
2901,97.95,7758.488000000006,0.0,13616.948999999999
2902,132.78300000000002,7384.788000000005,0.0,13553.38399999999
2903,128.88,3540.4219999999987,0.0,10580.903000000028
2904,1761.5910000000008,2471.510000000002,0.0,12046.146000000013
2905,1511.3519999999996,2186.0239999999994,0.0,12027.165000000003
2906,1315.7530000000002,3154.9979999999982,0.0,12025.952000000003
2907,1123.3920000000005,3150.8140000000017,0.0,12025.465000000004
2908,992.6299999999993,2494.481999999998,0.0,12026.22800000001
2909,869.9909999999999,6723.205999999997,0.0,17290.276999999976
2910,25846.027999999995,16213.842999999983,0.0,38301.08899999994
2911,81047.8480000001,16170.602000000048,0.0,27894.25100000007
2912,71486.15799999986,15995.337000000025,0.0,38794.04099999999
2913,63311.685999999965,15443.823000000004,0.0,44308.02099999994
2914,54027.737999999954,14624.511000000026,0.0,52663.89799999997
2915,50994.08900000007,12566.369999999988,0.0,41926.07300000007
2916,36293.76799999992,11697.968999999985,0.0,51569.78999999986
2917,40410.124000000054,14318.772999999937,0.0,41813.883999999896
2918,36054.58700000001,12680.718000000023,0.0,52598.34400000005
2919,35083.12000000003,11428.539000000022,0.0,44538.089000000036
2920,34433.200000000055,10525.786999999998,0.0,37478.706000000064
2921,34487.12499999995,11857.960999999974,0.0,26560.51600000007
2922,10570.839999999986,15660.845999999998,0.0,38472.77399999992
2923,7710.215,15796.882000000014,0.0,44281.57100000002
2924,18207.150999999976,13083.180000000017,0.0,18973.116000000045
2925,106.65100000000001,9485.769999999988,0.0,18256.57299999998
2926,160.20700000000002,6468.474000000009,0.0,15970.831999999991
2927,131.898,3836.965999999998,0.0,12251.646000000033
2928,171.322,2421.418999999998,0.0,12023.642000000013
2929,241.95599999999993,2190.0679999999948,0.0,12005.186000000002
2930,283.7319999999999,3177.773000000001,0.0,12006.809000000003
2931,359.3289999999999,3192.5289999999995,0.0,12008.880000000003
2932,448.9319999999999,2531.428000000008,0.0,12012.494000000008
2933,653.9109999999998,6757.494000000009,0.0,17286.965999999975
2934,28231.799999999963,16254.803999999987,0.0,38305.42499999995
2935,53353.865,15978.01700000001,0.0,27870.166000000074
2936,42903.14299999997,15989.10900000001,0.0,38745.23899999997
2937,32522.839999999935,15415.456000000031,0.0,44189.29099999998
2938,25339.598000000016,14577.415000000005,0.0,52420.41300000001
2939,21575.465000000015,12513.27299999998,0.0,41651.87600000013
2940,5607.239999999994,11627.553,0.0,51331.21299999991
2941,11352.710999999996,14233.94599999999,0.0,41511.67499999989
2942,12101.997000000021,12595.571000000002,0.0,52272.66600000007
2943,9934.19199999999,11352.886999999992,0.0,44201.909999999996
2944,8874.268000000007,10459.036000000018,0.0,37138.51200000006
2945,6746.342999999997,11793.075000000006,0.0,26246.29400000005
2946,857.1779999999976,15595.079999999964,0.0,38347.2719999999
2947,995.8500000000005,15746.640000000005,0.0,44172.99699999995
2948,9959.896999999995,13059.724000000013,0.0,18933.18100000003
2949,13.937000000000001,9466.442000000026,0.0,18251.295999999973
2950,33.397,6458.980999999996,0.0,15965.923999999988
2951,52.480000000000004,3831.212000000007,0.0,12250.113000000034
2952,64.255,2411.8470000000025,0.0,12021.315000000013
2953,94.532,2171.9370000000013,0.0,12002.503999999999
2954,108.613,3140.256000000002,0.0,12002.226
2955,120.2,3145.698999999996,0.0,12002.464
2956,133.05,2493.1599999999985,0.0,12003.270000000004
2957,139.30900000000003,6724.344000000014,0.0,17273.643999999967
2958,19269.90300000002,16226.07199999998,0.0,38271.22899999994
2959,31986.806999999993,15967.496000000025,0.0,27718.93300000007
2960,29962.462000000043,15995.909000000018,0.0,38569.950999999965
2961,27046.492000000002,15436.784999999993,0.0,44042.705999999984
2962,25020.295000000006,14616.536000000006,0.0,52376.65300000002
2963,22473.390000000003,12550.17199999999,0.0,41628.511000000115
2964,8418.679999999991,11679.476000000015,0.0,51320.261999999864
2965,15715.029000000035,14291.675999999994,0.0,41523.0289999999
2966,17453.15699999999,12649.812999999987,0.0,52315.889000000054
2967,17056.527999999977,11400.703999999998,0.0,44247.76900000003
2968,17005.675000000043,10501.705,0.0,37195.866000000045
2969,14406.318000000016,11837.236000000012,0.0,26276.748000000036
2970,5309.0689999999995,15638.407000000027,0.0,38443.459999999934
2971,3557.103000000004,15776.969999999985,0.0,44238.90300000003
2972,14362.638999999997,13080.205000000038,0.0,18952.326000000023
2973,39.839,9484.61499999998,0.0,18252.41399999997
2974,99.627,6469.602000000004,0.0,15966.681999999986
2975,123.57100000000001,3840.305000000005,0.0,12250.508000000029
2976,148.583,2423.6759999999977,0.0,12021.76400000001
2977,197.577,2189.381999999995,0.0,12003.718999999997
2978,234.582,3177.366999999994,0.0,12004.445
2979,289.422,3188.4610000000057,0.0,12005.860999999995
2980,357.009,2526.401000000004,0.0,12008.022000000004
2981,412.76099999999985,6751.821000000006,0.0,17279.90099999998
2982,26831.493999999966,16245.195999999987,0.0,38288.090999999935
2983,35724.174000000065,15965.172000000019,0.0,27673.009000000064
2984,32118.151,15976.438000000024,0.0,38534.90899999998
2985,27347.844999999958,15403.49200000004,0.0,44001.85199999997
2986,23102.03999999999,14561.913000000013,0.0,52329.47700000001
2987,19673.60200000003,12499.348000000013,0.0,41569.25300000011
2988,2828.179000000001,11613.787000000008,0.0,51199.51199999989
2989,9824.597999999974,14216.161999999993,0.0,41453.35299999991
2990,10878.21000000001,12575.948000000019,0.0,52256.498000000094
2991,8217.956999999986,11333.497,0.0,44180.33100000003
2992,7236.920000000004,10440.778000000013,0.0,37118.55900000008
2993,4384.3969999999945,11776.89099999999,0.0,26178.25100000004
2994,393.51199999999955,15577.312000000002,0.0,38328.191999999915
2995,450.2040000000001,15727.137999999977,0.0,44151.075999999965
2996,7955.629999999999,13047.666999999987,0.0,18925.213000000032
2997,7.736000000000001,9454.368000000002,0.0,18251.26499999997
2998,20.75,6449.894000000019,0.0,15965.475999999988
2999,33.175,3824.4939999999933,0.0,12249.441000000035
3000,45.937,2407.484999999997,0.0,12020.649000000014
3001,88.557,2170.494999999999,0.0,12002.454
3002,109.54599999999998,3142.775999999994,0.0,12002.221000000001
3003,135.441,3153.0829999999987,0.0,12003.12
3004,167.625,2500.2800000000007,0.0,12004.147000000004
3005,176.50100000000003,6729.519000000003,0.0,17274.59499999997
3006,19273.637999999977,16219.035999999996,0.0,38268.45299999995
3007,24697.78200000001,15938.16899999999,0.0,27570.515000000054
3008,22479.08599999997,15945.679000000015,0.0,38447.108
3009,19363.17099999998,15375.297,0.0,43926.915000000045
3010,16285.530000000015,14538.021000000017,0.0,52279.42800000002
3011,13001.40100000001,12479.421000000011,0.0,41534.139000000105
3012,543.0229999999997,11593.249999999989,0.0,51125.48999999994
3013,3966.5729999999994,14202.565999999972,0.0,41405.20099999994
3014,4268.516999999995,12561.618999999997,0.0,52212.66700000015
3015,3036.512999999999,11323.406999999997,0.0,44125.21500000005
3016,3703.4389999999926,10437.749000000013,0.0,37094.73300000009
3017,2038.0449999999992,11774.071,0.0,26135.670000000046
3018,106.56800000000005,15572.710000000037,0.0,38311.00099999992
3019,97.26900000000005,15718.551999999983,0.0,44131.42299999996
3020,5268.989,13048.227999999988,0.0,18911.010000000013
3021,5.918,9458.439,0.0,18251.23299999997
3022,21.601,6454.783999999992,0.0,15965.475999999988
3023,39.379999999999995,3831.8790000000063,0.0,12249.441000000035
3024,72.06099999999999,2233.2429999999986,0.0,12021.443000000014
3025,135.909,2331.6960000000054,0.0,12003.515000000014
3026,184.65900000000005,2053.9180000000006,0.0,12004.345000000007
3027,259.48499999999996,2488.4459999999976,0.0,12005.378000000002
3028,366.834,2501.348000000002,0.0,12008.062000000009
3029,428.74999999999994,2552.4570000000017,0.0,14981.803999999984
3030,25705.558000000063,4983.302000000007,0.0,32994.04500000001
3031,30585.66600000003,9740.867000000018,0.0,17368.94700000005
3032,28957.70799999993,15349.705000000013,0.0,15234.835999999998
3033,25080.416999999947,15941.875000000016,0.0,15690.596000000007
3034,21568.028999999995,14739.261000000024,0.0,15860.416999999983
3035,18396.075000000063,14792.187000000024,0.0,14231.010000000006
3036,3733.8500000000013,11959.854999999996,0.0,34763.15200000008
3037,10116.755,12531.657,0.0,16894.266000000036
3038,10594.795000000007,11441.033000000012,0.0,14458.601999999957
