,hs,dhw,cs,el
7580,34757.27000000006,9162.473,0.0,15186.100000000011
7581,706.451,8035.184000000002,0.0,14375.057999999988
7582,947.5020000000005,7069.493000000003,0.0,14313.22799999998
7583,635.5720000000001,3572.8969999999995,0.0,10745.497000000023
7584,1012.6119999999997,2570.517999999997,0.0,10601.298000000024
7585,1564.2479999999998,2257.8020000000047,0.0,10592.613000000034
7586,2286.223000000001,2115.7939999999994,0.0,10607.47800000003
7587,3300.965999999995,2465.760999999992,0.0,10627.780000000017
7588,5044.046999999993,2473.4280000000017,0.0,10651.917000000016
7589,6188.908000000001,2125.476000000003,0.0,13632.351000000006
7590,60382.38600000006,3644.370000000004,0.0,31643.485000000055
7591,71806.57199999988,8323.637999999994,0.0,13976.228000000005
7592,68664.45099999988,12759.701000000001,0.0,11315.946999999964
7593,60789.03299999999,16519.852,0.0,11410.751999999973
7594,53219.790000000045,17794.219000000012,0.0,11589.752999999984
7595,47402.363999999936,17753.510000000006,0.0,11557.902999999982
7596,26060.752999999964,12777.801999999992,0.0,31857.438000000056
7597,35156.553000000014,13952.102000000012,0.0,14310.14500000002
7598,36884.75599999999,12402.52399999998,0.0,11579.96799999996
7599,36766.861999999965,11394.530000000015,0.0,11547.337999999967
7600,39188.48499999995,7571.457999999988,0.0,11180.068999999981
7601,35187.11699999996,10149.275,0.0,13932.808000000023
7602,22229.101000000024,13674.273999999994,0.0,31610.988000000027
7603,19318.516999999985,14549.98300000002,0.0,37721.902000000024
7604,33709.14300000004,9171.595000000014,0.0,13952.341000000004
7605,208.99099999999999,7745.342000000008,0.0,13617.963999999996
7606,305.056,7379.219000000015,0.0,13555.557999999986
7607,399.2249999999998,3557.1810000000096,0.0,10587.977000000019
7608,1467.8300000000013,2491.008000000001,0.0,12048.828000000001
7609,1636.2450000000001,2226.8350000000028,0.0,12035.479999999992
7610,1984.5519999999974,3254.266000000006,0.0,12042.676999999998
7611,2371.693999999999,3261.5329999999976,0.0,12051.571000000004
7612,2833.040999999998,2576.1789999999996,0.0,12060.599000000004
7613,4195.175000000001,6753.79499999998,0.0,17353.080000000024
7614,52338.18499999998,16226.638000000003,0.0,38410.57599999996
7615,110665.70399999981,16191.022999999983,0.0,28025.64100000002
7616,103726.73300000008,16022.792999999987,0.0,38954.172000000166
7617,99662.78899999983,15480.363000000014,0.0,44468.19500000009
7618,91880.38299999999,14665.143999999982,0.0,52873.879000000066
7619,82318.57400000018,12591.038000000028,0.0,42063.18900000008
7620,58558.568999999974,11723.702000000012,0.0,51662.47999999997
7621,59802.61199999991,14315.106000000009,0.0,41909.16799999999
7622,55619.619000000115,12683.991999999982,0.0,52697.95500000016
7623,53902.50199999998,11432.705000000018,0.0,44603.44400000006
7624,55751.45000000004,10516.260999999984,0.0,37567.09000000011
7625,55691.138000000035,11838.351000000008,0.0,26642.68899999999
7626,27271.011000000042,15625.283000000016,0.0,38568.36699999991
7627,24376.97500000006,15762.621999999976,0.0,44371.39800000005
7628,39682.96799999997,13063.823999999971,0.0,19098.624000000065
7629,1657.0369999999991,9499.795,0.0,18289.60099999997
7630,1375.9469999999997,6485.292999999987,0.0,16029.224999999991
7631,997.3639999999997,3867.4210000000076,0.0,12279.600000000022
7632,1484.0980000000009,2460.548999999996,0.0,12060.298000000004
7633,2137.659000000001,2239.820999999999,0.0,12053.699000000002
7634,3028.7649999999985,3282.5480000000034,0.0,12073.431000000002
7635,4077.8929999999973,3290.206999999997,0.0,12094.771999999997
7636,5561.585000000003,2597.7289999999966,0.0,12115.077999999996
7637,8817.136999999995,6772.495000000008,0.0,17432.877000000022
7638,65804.41000000009,16266.788000000002,0.0,38445.33799999995
7639,114832.4849999999,16030.254000000006,0.0,28034.489000000023
7640,106306.64399999996,16050.948000000006,0.0,38968.280000000166
7641,98912.69300000009,15497.069999999989,0.0,44496.505000000085
7642,87383.5979999997,14670.509999999984,0.0,52872.07600000007
7643,75908.88800000006,12593.562000000007,0.0,42064.069000000076
7644,53515.89500000002,11727.851999999999,0.0,51696.496999999974
7645,66686.27599999987,14345.084999999986,0.0,41995.28899999998
7646,67181.40900000007,12721.330999999971,0.0,52828.83200000015
7647,65693.88500000005,11471.199000000004,0.0,44726.88700000009
7648,67809.41799999999,10553.908999999987,0.0,37675.18600000012
7649,65913.67999999998,11879.95300000001,0.0,26747.672000000002
7650,37111.16299999998,15668.66399999997,0.0,38635.16699999993
7651,33314.940000000046,15803.617999999984,0.0,44431.028
7652,49441.275000000045,13094.683000000017,0.0,19140.55500000008
7653,3542.422999999999,9526.713999999987,0.0,18381.29899999997
7654,2392.012999999998,6503.889999999989,0.0,16048.761999999988
7655,1853.4569999999985,3881.7459999999987,0.0,12301.030000000035
7656,2414.2079999999955,2470.1030000000023,0.0,12081.745000000008
7657,2990.4049999999997,2245.651999999999,0.0,12076.502000000002
7658,3716.71,3284.9659999999976,0.0,12092.353999999994
7659,4632.278999999999,3286.7709999999984,0.0,12107.238
7660,5667.659000000002,2590.4159999999983,0.0,12124.209999999994
7661,8623.672000000013,6762.397999999993,0.0,17448.488000000027
7662,64333.68300000012,16240.241999999991,0.0,38454.177999999956
7663,106247.84400000017,16003.434,0.0,28034.489000000023
7664,100313.462,16033.279999999986,0.0,38968.280000000166
7665,94335.79100000006,15484.768999999977,0.0,44496.505000000085
7666,84939.47799999981,14662.662999999982,0.0,52880.92400000006
7667,74335.55500000008,12588.02400000002,0.0,42071.29700000008
7668,53431.49699999994,11724.11100000001,0.0,51718.63799999997
7669,65486.40200000004,14338.533999999994,0.0,41984.58499999998
7670,65871.00800000002,12715.569999999996,0.0,52801.11100000016
7671,63328.50399999994,11463.985000000035,0.0,44708.05400000009
7672,62980.830999999904,10543.075000000017,0.0,37651.74000000012
7673,62108.55699999993,11869.498000000012,0.0,26708.905
7674,34119.706000000006,15649.491999999993,0.0,38618.717999999906
7675,30313.25700000004,15784.244000000017,0.0,44414.59400000001
7676,45389.30599999997,13076.761000000039,0.0,19134.823000000084
7677,2180.9759999999997,9509.88700000001,0.0,18322.06599999997
7678,1368.0829999999999,6490.347000000005,0.0,16036.465999999986
7679,1095.7340000000004,3868.5009999999997,0.0,12285.274000000023
7680,1489.0489999999988,2459.167000000004,0.0,12064.648999999998
7681,1953.5530000000017,2234.7999999999956,0.0,12057.108000000004
7682,2554.8820000000005,3267.745000000007,0.0,12069.304000000011
7683,3266.249000000002,3272.7229999999977,0.0,12084.153999999997
7684,4195.2,2582.7219999999975,0.0,12101.655999999997
7685,6760.487,6755.175999999991,0.0,17433.826000000012
7686,60304.81499999991,16226.926999999994,0.0,38449.03899999995
7687,99083.20499999999,15991.09,0.0,28034.489000000023
7688,93004.73699999994,16022.956999999986,0.0,38968.185000000165
7689,86668.21900000022,15475.148000000028,0.0,44496.505000000085
7690,77968.43300000002,14654.681000000037,0.0,52843.11500000006
7691,67985.20599999992,12579.85299999999,0.0,42022.85500000008
7692,47896.576000000015,11716.287999999999,0.0,51664.68899999996
7693,59553.29299999991,14330.498999999998,0.0,41978.277999999984
7694,60057.54600000003,12708.442999999985,0.0,52785.36800000016
7695,58547.542000000045,11458.732000000004,0.0,44690.9930000001
7696,58182.64600000001,10537.056999999993,0.0,37638.652000000126
7697,56996.71499999985,11861.341000000004,0.0,26679.969999999998
7698,32396.45000000001,15646.725000000024,0.0,38612.90599999991
7699,28613.712000000003,15781.457000000019,0.0,44403.602000000035
7700,44364.970999999896,13077.940000000024,0.0,19145.663000000084
7701,2235.919999999999,9509.769000000017,0.0,18368.72599999997
7702,1400.5179999999998,6490.95099999999,0.0,16032.01399999998
7703,1067.905,3871.1049999999977,0.0,12284.73700000002
7704,1478.5569999999987,2462.016,0.0,12066.812000000002
7705,2017.120000000001,2239.340999999997,0.0,12058.268000000004
7706,2574.4629999999984,3274.7439999999974,0.0,12070.46100000001
7707,3245.757000000001,3279.6949999999965,0.0,12084.624999999996
7708,4157.557000000001,2587.8990000000026,0.0,12103.923999999995
7709,7489.1080000000065,6761.541999999989,0.0,17438.154000000013
7710,61973.276000000136,16241.936999999998,0.0,38454.177999999956
7711,100945.70200000014,16005.455000000002,0.0,28034.489000000023
7712,95945.88000000016,16037.729000000012,0.0,38968.185000000165
7713,91071.1810000002,15490.291000000012,0.0,44505.35300000008
7714,83453.39299999982,14670.566999999983,0.0,52880.92400000006
7715,71815.13599999988,12594.987,0.0,42044.596000000085
7716,50859.15399999994,11730.627000000004,0.0,51687.91299999997
7717,64722.9820000001,14346.471999999987,0.0,41993.43299999998
7718,66528.25400000003,12723.628000000019,0.0,52809.94600000015
7719,64135.999,11472.244999999994,0.0,44714.8740000001
7720,63540.016999999956,10549.951999999996,0.0,37658.99700000012
7721,61466.29200000003,11874.150999999985,0.0,26712.728
7722,35470.888999999996,15660.542999999972,0.0,38638.797999999915
7723,31609.21100000004,15793.993999999984,0.0,44438.776000000005
7724,47174.34700000002,13084.686000000025,0.0,19156.72500000008
7725,2992.2360000000017,9517.267000000005,0.0,18380.547999999966
7726,1709.895999999999,6495.685000000013,0.0,16042.620999999977
7727,1379.772999999999,3873.9320000000025,0.0,12290.773000000025
7728,1366.5950000000003,2265.7780000000025,0.0,12053.634000000018
7729,1796.350999999999,2353.7750000000074,0.0,12044.185000000023
7730,2354.4530000000004,2080.5320000000033,0.0,12055.596000000007
7731,2996.9289999999974,2536.571000000002,0.0,12069.062
7732,3854.993999999999,2541.259000000001,0.0,12084.259999999998
7733,4257.669999999998,2556.726,0.0,15061.002999999995
7734,55410.509000000064,4968.903999999989,0.0,33081.208000000086
7735,67761.20900000009,9717.431999999997,0.0,17483.892000000007
7736,66852.63599999995,15312.094000000003,0.0,15345.102999999952
7737,59249.941000000115,15895.103000000023,0.0,15810.238999999958
7738,52389.63600000013,14690.151000000003,0.0,15948.818999999941
7739,47679.09099999994,14745.917000000032,0.0,14327.611999999954
7740,26390.61999999997,11937.266999999994,0.0,34844.47800000011
7741,35830.528999999944,12495.53400000001,0.0,17005.343000000033
7742,38002.52899999999,11410.260000000007,0.0,14568.412999999964
7743,37440.831000000006,9858.245999999974,0.0,14542.559999999985
7744,37991.536000000044,10696.341000000004,0.0,13801.50899999996
7745,33348.19500000001,11727.444000000014,0.0,16108.286000000022
7746,19607.71100000002,16417.322,0.0,34222.23500000005
7747,15764.670999999993,13642.057000000008,0.0,40331.60199999997
7748,28108.816999999974,9133.284999999996,0.0,15138.94800000001
7749,202.72600000000006,7995.700000000004,0.0,14365.385999999991
7750,259.90700000000004,7029.433999999988,0.0,14302.275999999982
7751,175.955,3537.1419999999953,0.0,10732.676000000025
7752,192.71600000000004,2536.146,0.0,10580.710000000023
7753,232.61,2221.616999999997,0.0,10562.653000000024
7754,271.0490000000001,2076.896,0.0,10564.000000000022
7755,311.69200000000006,2399.0210000000006,0.0,10565.448000000013
7756,379.00299999999993,2405.6970000000006,0.0,10568.206000000018
7757,422.51000000000005,2085.4350000000018,0.0,13540.827999999978
7758,34427.39599999999,3612.757999999993,0.0,31595.62400000006
7759,45533.45900000011,8276.638000000012,0.0,13970.365000000003
7760,47358.33600000002,12717.343999999983,0.0,11315.946999999964
7761,45747.494000000035,16498.589000000014,0.0,11410.751999999973
7762,44221.77399999997,17805.428999999993,0.0,11589.752999999984
7763,42805.434000000074,17790.648999999983,0.0,11557.902999999982
7764,24874.192999999977,12826.518999999997,0.0,31867.453000000052
7765,36666.259000000035,14003.661999999942,0.0,14317.85000000002
7766,39523.62700000002,12444.879,0.0,11585.86699999996
7767,39182.60399999999,11425.180999999995,0.0,11553.23699999997
7768,38886.02600000009,7582.613000000009,0.0,11180.068999999981
7769,35231.712000000065,10164.339999999967,0.0,13940.385000000024
7770,22353.219999999983,13693.263999999954,0.0,31615.48200000002
7771,18644.00800000005,14563.148999999969,0.0,37722.07200000002
7772,32583.69299999998,9176.528000000004,0.0,13952.341000000004
7773,219.725,7747.739999999999,0.0,13619.604999999996
7774,382.58099999999996,7386.87700000001,0.0,13557.947999999986
7775,418.1999999999999,3557.204000000008,0.0,10587.55300000002
7776,1667.245999999999,2488.7610000000077,0.0,12054.370000000003
7777,1961.572999999998,2227.649000000001,0.0,12050.032999999992
7778,2382.3039999999996,3258.216000000004,0.0,12057.525999999998
7779,2893.9549999999977,3269.623000000008,0.0,12067.934000000001
7780,3523.1710000000016,2584.464000000004,0.0,12081.005000000006
7781,6633.316000000008,6763.966999999997,0.0,17400.418000000023
7782,58164.75900000009,16251.930000000006,0.0,38449.16099999996
7783,123112.12199999978,16213.806999999973,0.0,28034.584000000017
7784,115035.83100000003,16040.802000000016,0.0,38968.280000000166
7785,104886.44500000005,15484.92099999998,0.0,44500.38500000008
7786,90937.79699999998,14656.211999999987,0.0,52891.393000000055
7787,78366.33400000003,12578.844000000006,0.0,42084.664000000084
7788,55783.17800000001,11708.341999999995,0.0,51665.160999999986
7789,63763.7650000001,14319.890000000005,0.0,41967.551
7790,61955.894999999895,12700.690000000026,0.0,52839.375000000146
7791,61303.07300000001,11452.80599999999,0.0,44745.958000000086
7792,64017.3169999998,10537.339999999997,0.0,37711.00300000012
7793,63690.58199999998,11861.479000000003,0.0,26716.574
7794,30560.870999999974,15648.126000000006,0.0,38593.916999999914
7795,27497.05599999999,15784.19800000002,0.0,44405.92500000003
7796,42627.267000000014,13079.015000000003,0.0,19129.84400000008
7797,2579.2850000000008,9510.497000000008,0.0,18361.498999999978
7798,1735.966,6493.112000000014,0.0,16036.157999999981
7799,1199.1399999999994,3872.4620000000023,0.0,12284.726000000019
7800,1550.2239999999997,2461.5120000000006,0.0,12064.846000000001
7801,1939.6199999999992,2236.0309999999968,0.0,12053.735
7802,2395.2200000000025,3266.8480000000104,0.0,12063.747000000005
7803,2993.874999999999,3271.0230000000074,0.0,12075.971999999998
7804,3726.5950000000016,2581.2259999999983,0.0,12097.360999999997
7805,6173.414000000001,6754.411999999995,0.0,17419.27100000003
7806,57970.23299999994,16226.932999999999,0.0,38449.03899999995
7807,104092.51600000005,15991.593999999994,0.0,28034.584000000017
7808,97446.96200000012,16023.037999999986,0.0,38968.280000000166
7809,90324.7790000002,15473.908000000021,0.0,44500.29000000008
7810,79574.98200000013,14650.901999999998,0.0,52882.82800000007
7811,69604.30899999983,12576.53399999999,0.0,42061.49100000008
7812,48928.258,11709.769000000006,0.0,51674.69899999997
7813,59007.38600000007,14323.973999999982,0.0,42018.54199999999
7814,58473.961000000156,12702.921999999986,0.0,52797.92400000016
7815,56616.502999999975,11452.733999999988,0.0,44682.37700000008
7816,57030.158000000054,10533.278999999995,0.0,37643.002000000124
7817,56237.59600000007,11855.618000000015,0.0,26711.065000000002
7818,29702.183999999972,15638.388999999972,0.0,38579.56199999991
7819,26038.864000000016,15773.010999999979,0.0,44391.23300000002
7820,40655.85599999984,13068.855999999978,0.0,19114.641000000072
7821,1574.411,9499.99799999999,0.0,18307.004999999972
7822,1030.433,6483.004999999998,0.0,15990.31899999998
7823,731.6969999999997,3863.481999999998,0.0,12270.635000000018
7824,974.6530000000007,2454.3630000000016,0.0,12052.672999999999
7825,1303.976,2228.906999999999,0.0,12041.577999999998
7826,1670.107000000001,3254.972000000003,0.0,12048.308000000005
7827,2117.6090000000004,3260.611,0.0,12057.583000000004
7828,2669.7749999999983,2575.173000000001,0.0,12072.612000000005
7829,4645.865999999999,6749.272000000011,0.0,17402.235000000026
7830,54434.546999999955,16220.223999999998,0.0,38446.508999999955
7831,92640.37100000019,15982.789999999985,0.0,28034.489000000023
7832,85784.70000000011,16014.087000000023,0.0,38968.185000000165
7833,77068.3500000001,15461.420999999998,0.0,44495.7240000001
7834,64362.93100000007,14633.503000000015,0.0,52816.09100000008
7835,56827.701000000045,12557.489000000018,0.0,41933.53200000007
7836,36733.69000000001,11685.404000000004,0.0,51569.249999999935
