,hs,dhw,cs,el
8358,77231.79499999994,16808.698999999982,0.0,38462.80399999996
8359,130438.27899999995,16528.864999999983,0.0,27962.77300000001
8360,127109.4099999995,16531.604999999996,0.0,38827.43900000009
8361,122410.14900000018,15925.960999999992,0.0,44295.40599999991
8362,115011.64800000003,15077.104000000008,0.0,52617.56899999987
8363,100072.05699999978,12967.791000000001,0.0,41919.391999999934
8364,77786.15800000011,12110.612999999992,0.0,51695.37300000005
8365,85358.22600000004,14769.11000000001,0.0,41888.925000000025
8366,83412.53300000011,13038.774000000005,0.0,52583.05499999988
8367,79410.97499999982,11739.826000000008,0.0,44561.03199999996
8368,81156.06500000002,10869.382000000007,0.0,37510.833999999995
8369,78081.67999999992,12277.087000000034,0.0,26638.047000000013
8370,44338.50800000001,16202.373999999983,0.0,38671.642000000036
8371,39554.00199999996,16339.007000000003,0.0,44475.37200000001
8372,55001.646000000044,13532.935999999992,0.0,19175.926000000003
8373,4532.757999999999,9837.663999999995,0.0,18403.63099999995
8374,2468.3200000000006,6701.987999999999,0.0,16058.793999999989
8375,2312.1709999999985,3981.862999999992,0.0,12312.662000000055
8376,2900.201999999998,2505.2770000000028,0.0,12099.452000000034
8377,3423.5499999999965,2248.0049999999997,0.0,12092.066000000019
8378,4180.529000000007,3250.7779999999984,0.0,12107.667000000021
8379,4988.346999999996,3250.874000000002,0.0,12119.772000000015
8380,5906.6780000000035,2564.615000000002,0.0,12129.105000000014
8381,8374.940999999997,6958.103,0.0,17449.947000000015
8382,63591.36400000015,16748.633999999973,0.0,38462.79699999996
8383,105284.57500000013,16467.387999999974,0.0,27961.246000000006
8384,98582.96900000001,16471.387000000002,0.0,38807.1410000001
8385,93852.59900000007,15874.09599999999,0.0,44275.17199999991
8386,84621.40400000017,15024.681,0.0,52584.55999999987
8387,75130.77500000013,12920.82500000001,0.0,41841.90599999993
8388,55149.187999999995,12057.211999999996,0.0,51655.32300000007
8389,56429.603000000025,14705.12300000001,0.0,41728.16700000003
8390,52273.18599999997,12977.66499999999,0.0,52301.83399999988
8391,50457.662000000004,11683.492000000026,0.0,44277.927999999934
8392,51064.145999999964,10813.326000000003,0.0,37238.30699999998
8393,50034.240000000056,12214.614999999985,0.0,26502.594000000005
8394,26972.640999999996,16132.789999999972,0.0,38516.59700000002
8395,23276.01099999999,16274.337000000018,0.0,44319.924999999996
8396,37334.997000000134,13484.204000000032,0.0,19055.577000000012
8397,814.3710000000004,9789.945999999993,0.0,18274.885999999973
8398,730.4579999999999,6669.779000000005,0.0,15982.314999999986
8399,502.05800000000005,3955.4690000000073,0.0,12261.703000000038
8400,592.6340000000002,2290.470000000002,0.0,12033.24900000002
8401,1036.3990000000008,2391.217000000001,0.0,12022.743000000026
8402,1693.4730000000015,2099.0199999999986,0.0,12033.924000000035
8403,2601.758000000004,2523.9849999999997,0.0,12051.820000000032
8404,3994.2899999999977,2535.091999999992,0.0,12077.020000000035
8405,5199.679999999995,2620.722999999999,0.0,15061.988999999981
8406,59788.88400000003,5138.667000000009,0.0,33086.88100000008
8407,74782.01899999996,10075.106999999993,0.0,17489.157999999992
8408,78520.59599999999,15903.199999999986,0.0,15350.143999999964
8409,76012.36599999973,16527.311999999994,0.0,15814.985999999979
8410,71897.08199999998,15289.223000000013,0.0,15993.893999999958
8411,67805.76399999994,15361.740999999984,0.0,14375.59199999997
8412,44420.32699999999,12451.936000000002,0.0,34911.78300000012
8413,60290.751000000004,13027.964999999993,0.0,17066.445999999978
8414,65202.91000000004,11891.806999999984,0.0,14625.439999999979
8415,65807.1100000001,10269.426999999987,0.0,14592.431999999973
8416,65382.25700000018,11144.52100000001,0.0,13850.479999999972
8417,59302.667000000016,12225.856000000025,0.0,16164.727
8418,46509.64800000006,17113.356000000003,0.0,34346.80900000005
8419,41895.325999999965,14216.369999999995,0.0,40449.12099999995
8420,58222.891,9508.124000000007,0.0,15199.593999999992
8421,3271.2180000000003,8345.874000000018,0.0,14437.976000000015
8422,4134.881999999998,7334.3499999999985,0.0,14386.826000000021
8423,3648.9710000000046,3694.8350000000014,0.0,10799.967000000026
8424,4664.968000000001,2639.2500000000023,0.0,10662.375000000027
8425,5620.995,2303.6479999999992,0.0,10653.468000000015
8426,6543.190999999992,2142.4850000000006,0.0,10661.799000000008
8427,7509.9999999999945,2449.0700000000015,0.0,10670.506000000016
8428,8630.396999999986,2450.605999999996,0.0,10677.379000000014
8429,8655.689000000002,2141.1290000000004,0.0,13650.335999999996
8430,64603.39199999984,3735.6449999999963,0.0,31644.01700000006
8431,74733.55799999982,8581.659000000001,0.0,13977.967999999988
8432,74646.45300000005,13190.486000000017,0.0,11317.833999999966
8433,69027.6419999999,17093.732999999982,0.0,11412.647999999988
8434,63377.05600000003,18425.198999999997,0.0,11593.33699999999
8435,58603.039000000106,18389.43000000005,0.0,11559.596999999992
8436,36499.46699999996,13233.372999999983,0.0,31901.87100000009
8437,47276.64999999999,14458.314000000008,0.0,14325.246000000001
8438,48773.95100000014,12851.391000000001,0.0,11587.561999999984
8439,47661.75500000007,11800.247999999987,0.0,11554.928999999984
8440,47483.26399999999,7826.9130000000105,0.0,11181.766999999978
8441,42523.865000000034,10494.767000000007,0.0,13940.193
8442,27549.375999999964,14144.018000000024,0.0,31624.335000000094
8443,23291.340000000033,15046.44999999999,0.0,37723.432000000044
8444,37353.31900000001,9476.998999999996,0.0,13953.424999999985
8445,222.64599999999996,7995.098999999999,0.0,13618.160999999996
8446,321.25600000000014,7613.703000000002,0.0,13557.24399999999
8447,393.13500000000005,3648.3409999999976,0.0,10586.714000000033
8448,3841.629,2528.2780000000034,0.0,12081.974000000006
8449,4055.555000000002,2233.364000000004,0.0,12071.578000000003
8450,4453.478000000005,3232.8640000000028,0.0,12081.473000000025
8451,4875.034999999999,3242.3469999999957,0.0,12091.867000000018
8452,5607.302999999995,2565.992000000002,0.0,12108.95100000003
8453,9534.643000000004,6968.672999999997,0.0,17425.287000000026
8454,63723.40099999989,16780.06399999999,0.0,38464.18699999997
8455,146163.95700000043,16714.52899999998,0.0,27962.77300000001
8456,140093.6769999998,16509.254000000044,0.0,38827.43900000009
8457,130825.471,15901.150000000012,0.0,44295.4689999999
8458,118378.7190000002,15048.062999999971,0.0,52617.56899999987
8459,103253.98499999999,12939.00099999999,0.0,41907.93899999994
8460,80506.36700000014,12077.784000000007,0.0,51694.63700000006
8461,92883.61000000026,14754.178999999964,0.0,41908.21800000002
8462,92321.16799999987,13033.958999999999,0.0,52615.89199999988
8463,88311.70000000003,11738.586999999996,0.0,44592.628999999964
8464,87220.80100000015,10866.221000000023,0.0,37529.93299999999
8465,84683.83999999992,12276.685000000032,0.0,26695.730000000014
8466,40724.109,16206.106000000014,0.0,38679.38600000003
8467,37050.01300000001,16346.897999999988,0.0,44484.74700000002
8468,53509.19899999993,13542.797000000022,0.0,19184.584000000003
8469,6431.675000000001,9846.256000000018,0.0,18406.257999999943
8470,3611.891999999998,6711.251000000006,0.0,16076.253999999988
8471,2808.7640000000038,3991.494999999996,0.0,12326.617000000053
8472,3589.9460000000017,2515.4050000000007,0.0,12112.479000000036
8473,4827.381999999996,2263.934999999996,0.0,12122.51400000002
8474,5412.2669999999935,3275.3969999999945,0.0,12129.79000000003
8475,6860.462000000003,3280.0790000000006,0.0,12148.773000000014
8476,7921.098999999991,2584.2030000000027,0.0,12159.53100000002
8477,12572.019,6979.6449999999895,0.0,17471.639000000006
8478,71501.26600000009,16796.580999999973,0.0,38462.80399999996
8479,129038.82800000007,16515.478000000006,0.0,27962.77300000001
8480,124304.26699999985,16516.53,0.0,38827.37600000009
8481,117199.32900000019,15907.889000000005,0.0,44295.40599999991
8482,106019.64400000023,15053.202000000014,0.0,52617.33399999987
8483,91109.02200000007,12942.363000000036,0.0,41903.62399999993
8484,69369.1280000001,12080.32899999999,0.0,51680.74400000006
8485,82894.67700000004,14756.673999999974,0.0,41889.234000000026
8486,83075.01000000005,13035.042000000009,0.0,52595.82899999988
8487,78821.6109999998,11737.496999999985,0.0,44573.46699999996
8488,77530.2619999999,10863.162000000015,0.0,37510.833999999995
8489,75766.55299999983,12273.124000000013,0.0,26676.438000000013
8490,41030.562000000005,16200.510999999982,0.0,38675.899000000034
8491,37012.98899999997,16339.904000000006,0.0,44482.92400000001
8492,53118.68600000021,13536.02800000001,0.0,19179.195
8493,5080.476,9840.536000000004,0.0,18407.002999999942
8494,2779.0049999999987,6706.379000000006,0.0,16066.28499999999
8495,2294.187000000001,3986.5469999999887,0.0,12313.127000000055
8496,3752.7430000000036,2516.6249999999995,0.0,12118.258000000034
8497,6076.174999999998,2270.1840000000043,0.0,12146.991000000018
8498,9170.673000000003,3307.5890000000018,0.0,12177.56900000001
8499,12183.858999999999,3317.0380000000046,0.0,12200.222000000009
8500,15599.12799999999,2618.352000000009,0.0,12221.744000000022
8501,24943.546000000002,7021.416000000002,0.0,17502.649000000005
8502,94456.9830000001,16889.712999999974,0.0,38469.12599999996
8503,157252.7919999998,16610.34999999999,0.0,27962.77300000001
8504,158995.11500000025,16611.75299999998,0.0,38827.43900000009
8505,160202.84000000008,16007.148999999996,0.0,44295.4689999999
8506,156805.3259999998,15158.893999999997,0.0,52617.631999999874
8507,134997.22600000014,13041.257000000018,0.0,41928.050999999934
8508,110004.5850000002,12198.224000000015,0.0,51725.90400000005
8509,135798.82000000012,14879.568999999972,0.0,41908.28100000002
8510,145543.70599999974,13143.597000000005,0.0,52616.230999999876
8511,135698.17299999992,11833.533999999965,0.0,44594.21799999996
8512,130633.15400000032,10955.111999999986,0.0,37530.23099999999
8513,123078.4369999999,12379.696999999975,0.0,26695.730000000014
8514,78479.29199999983,16324.968999999992,0.0,38723.143000000025
8515,73942.92999999986,16464.024999999987,0.0,44537.000000000015
8516,90715.75899999996,13635.645000000028,0.0,19184.591
8517,22108.12899999998,9931.569000000003,0.0,18502.836999999992
8518,17721.894000000055,6767.965999999999,0.0,16206.523999999998
8519,18297.60800000002,4038.496999999994,0.0,12451.47600000001
8520,20413.041000000005,2553.7449999999967,0.0,12230.119
8521,21894.615,2300.7259999999997,0.0,12215.011000000011
8522,23305.496000000032,3345.8890000000056,0.0,12216.409000000027
8523,24748.07900000001,3342.664999999988,0.0,12218.534000000027
8524,25941.374000000025,2626.098000000001,0.0,12220.28500000003
8525,32257.126999999968,7019.667999999999,0.0,17516.57800000001
8526,102666.77499999972,16870.017999999985,0.0,38469.41199999997
8527,164394.1339999998,16585.695,0.0,27962.835000000006
8528,160767.96399999992,16575.354,0.0,38827.43900000009
8529,155349.6920000003,15963.842000000028,0.0,44295.4689999999
8530,144215.6640000002,15105.584999999983,0.0,52617.631999999874
8531,123437.81399999988,12988.01099999998,0.0,41921.86999999994
8532,98281.06799999972,12129.776000000049,0.0,51719.58200000005
8533,102084.97199999992,14776.815000000019,0.0,41889.57300000002
8534,97784.14299999975,13042.026000000007,0.0,52596.874999999876
8535,90636.01700000018,11739.682000000008,0.0,44562.86499999996
8536,90978.173,10869.204000000003,0.0,37511.10999999999
8537,88588.60900000039,12280.26200000003,0.0,26638.047000000013
8538,51372.925999999934,16208.962999999978,0.0,38683.00300000004
8539,46931.71799999995,16349.879000000004,0.0,44490.56300000002
8540,63151.075999999935,13544.027000000016,0.0,19175.926000000003
8541,6872.122000000001,9853.875999999987,0.0,18417.848999999955
8542,4476.268,6714.702000000016,0.0,16098.651000000022
8543,4940.990999999993,3994.069999999998,0.0,12365.934000000043
8544,8061.024000000007,2524.4930000000013,0.0,12181.825000000013
8545,12051.405000000013,2280.9740000000033,0.0,12191.387
8546,16456.268999999982,3331.127000000006,0.0,12208.520000000019
8547,20255.944000000032,3341.640999999992,0.0,12221.988000000021
8548,24237.929000000055,2636.041000000005,0.0,12235.59800000003
8549,34843.99499999997,7040.055000000007,0.0,17516.907000000007
8550,111120.87200000018,16929.91600000001,0.0,38469.41199999997
8551,180898.62200000003,16650.523000000012,0.0,27962.835000000006
8552,182038.55600000027,16644.30099999998,0.0,38827.43900000009
8553,170605.41099999985,16010.137999999992,0.0,44295.4689999999
8554,154713.03500000012,15139.507999999982,0.0,52617.631999999874
8555,126040.4989999996,13008.519000000022,0.0,41928.050999999934
8556,97251.60400000002,12146.639999999996,0.0,51719.58200000005
8557,114597.04300000002,14820.325000000017,0.0,41908.28100000002
8558,119403.67799999978,13091.183000000005,0.0,52616.230999999876
8559,116417.70899999986,11794.279000000013,0.0,44594.21799999996
8560,119742.79399999998,10928.841999999995,0.0,37530.23099999999
8561,116443.32499999978,12355.566000000003,0.0,26695.730000000014
8562,75305.15000000014,16304.67000000001,0.0,38716.82100000003
8563,72896.03699999985,16451.84400000001,0.0,44537.000000000015
8564,91548.45700000008,13632.450999999992,0.0,19184.591
8565,23322.545999999984,9933.995999999988,0.0,18506.587
8566,19792.627000000004,6773.533000000002,0.0,16212.471000000001
8567,21350.819000000003,4047.370999999999,0.0,12461.271000000008
8568,20583.983000000007,2357.688999999998,0.0,12170.209000000015
8569,23334.62299999998,2450.1029999999973,0.0,12155.781000000015
8570,26037.39700000008,2155.4570000000017,0.0,12157.460000000023
8571,28464.75199999997,2609.5480000000016,0.0,12159.560000000032
8572,30669.662999999993,2612.936999999998,0.0,12162.922000000031
8573,31631.792000000016,2661.117000000001,0.0,15134.84400000001
8574,102508.97399999989,5185.205000000003,0.0,33093.48300000008
8575,117721.32999999986,10142.354999999983,0.0,17490.746999999992
8576,121307.64399999999,15998.34800000003,0.0,15351.733999999964
8577,118755.77400000003,16621.991000000013,0.0,15816.57499999998
8578,113181.39600000004,15373.469999999978,0.0,15995.482999999958
8579,106889.05500000007,15449.98100000003,0.0,14377.18199999997
8580,78973.47499999993,12536.751999999997,0.0,34934.20700000012
8581,96739.71699999977,13097.711000000005,0.0,17068.035999999982
8582,100222.01699999999,11946.950999999977,0.0,14627.13399999998
8583,99110.84800000001,10313.817999999981,0.0,14594.125999999977
8584,96547.07699999995,11194.436000000007,0.0,13852.068999999974
8585,89249.61600000004,12288.79699999999,0.0,16164.962000000001
8586,77206.03400000013,17197.855000000018,0.0,34362.931000000055
8587,72127.64400000013,14287.322999999984,0.0,40477.48799999994
8588,88648.84599999992,9554.318000000005,0.0,15199.593999999992
8589,16273.500000000016,8402.775999999989,0.0,14543.508000000003
8590,19227.397,7381.297999999992,0.0,14486.017000000014
8591,20200.516999999996,3731.714000000001,0.0,10881.607000000007
8592,23230.39800000006,2674.9899999999993,0.0,10733.744000000012
8593,26376.809000000056,2343.546000000004,0.0,10717.44300000001
8594,29539.684999999998,2188.8810000000003,0.0,10720.986000000012
8595,32043.816000000035,2526.2179999999958,0.0,10723.288000000028
8596,34745.654999999926,2531.5740000000005,0.0,10727.629000000028
8597,35878.55699999995,2195.396000000004,0.0,13699.255000000001
8598,109295.99900000024,3794.1420000000016,0.0,31650.340000000062
8599,119390.60700000016,8674.16199999999,0.0,13977.967999999988
8600,119382.14899999986,13322.610999999994,0.0,11317.833999999966
8601,114048.34200000003,17271.816000000043,0.0,11412.647999999988
8602,107715.96399999986,18622.577000000045,0.0,11593.33699999999
8603,102747.09700000015,18600.965000000007,0.0,11561.497999999992
8604,80757.24400000011,13416.208999999999,0.0,31945.569000000072
8605,91740.15899999999,14625.77699999996,0.0,14327.147
8606,93498.29200000012,12991.087999999976,0.0,11589.462999999983
8607,93083.96799999985,11927.641000000009,0.0,11556.829999999984
8608,93619.87200000002,7914.881000000008,0.0,11183.667999999978
8609,88838.95099999997,10626.839999999987,0.0,13942.092999999999
8610,73565.77500000008,14309.74700000004,0.0,31694.836000000087
8611,68255.4070000001,15224.305999999973,0.0,37812.02500000004
